Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,To Grade
2017-12-21,82.2899701084427,82.33778093547264,81.66837098888375,81.76399993896484,17990700.0,0.0,0.0,5.0
2017-12-22,81.66836554343102,81.88831138434996,81.20933639921904,81.7735595703125,14145800.0,0.0,0.0,5.0
2017-12-26,81.58230194338906,81.79269001663907,81.3145379578059,81.66837310791016,9891200.0,0.0,0.0,5.0
2017-12-27,81.90743732836088,82.22301939273703,81.49622632520965,81.96481323242188,14678000.0,0.0,0.0,5.0
2017-12-28,82.146515505941,82.17520345873373,81.81181056332487,81.97438049316406,10594300.0,0.0,0.0,5.0
2017-12-29,81.88832522761629,82.28997853270927,81.7640083093863,81.80226135253906,18717400.0,0.0,0.0,5.0
2018-01-02,82.36646332502801,82.53859834195055,81.7639944138095,82.19432830810547,22483800.0,0.0,0.0,5.0
2018-01-03,82.2995142452691,82.72985539328545,82.21345039327784,82.57684326171875,26061400.0,0.0,0.0,5.0
2018-01-04,82.80637527339125,83.82962774806266,82.7872524000803,83.30365753173828,21912000.0,0.0,0.0,5.0
2018-01-05,83.82962390446973,84.5468520051061,83.60967074335844,84.33646392822266,23407100.0,0.0,0.0,5.0
2018-01-08,84.34600979817138,84.70940998726509,83.77222885794296,84.42251586914062,22113000.0,0.0,0.0,5.0
2018-01-09,84.77636918079499,84.85287526819367,84.0208879837827,84.36515808105469,19484300.0,0.0,0.0,5.0
2018-01-10,84.02088090913072,84.33646302106136,83.59054697178638,83.98262786865234,18652200.0,0.0,0.0,5.0
2018-01-11,84.27907303176659,84.27907303176659,83.42796301365638,84.23126220703125,17808900.0,0.0,0.0,5.0
2018-01-12,84.79547432531066,85.85697235395402,84.58508627696398,85.6848373413086,24271500.0,0.0,0.0,5.0
2018-01-16,86.16298816162406,86.82284025038358,84.1643163217879,84.48945617675781,36599700.0,0.0,0.0,5.0
2018-01-17,85.18756065117294,86.33512251363764,84.87197858538802,86.20124053955078,25621200.0,0.0,0.0,5.0
2018-01-18,85.87611514824361,86.70809508502538,85.74223315161157,86.16300201416016,24159700.0,0.0,0.0,5.0
2018-01-19,86.20124954177946,86.65071362859001,85.74222766726484,86.06736755371094,36875000.0,0.0,0.0,5.0
2018-01-22,86.06736736171524,87.61658260079373,85.81872625756215,87.60701751708984,23601600.0,0.0,0.0,5.0
2018-01-23,87.88435363769531,88.26687676035337,87.54008355690523,87.88435363769531,23412800.0,0.0,0.0,5.0
2018-01-24,88.50594361353414,89.34748855921632,87.57832750857736,87.8078384399414,33277500.0,0.0,0.0,5.0
2018-01-25,88.42945238063804,89.16580341970396,87.91304722637452,88.29557037353516,26383200.0,0.0,0.0,3.5
2018-01-26,89.05103793364789,89.94995880126953,88.53463285853533,89.94995880126953,29172200.0,0.0,0.0,3.5
2018-01-29,90.98277034065619,91.27922227318341,89.62482028686041,89.81607818603516,31569900.0,0.0,0.0,3.5
2018-01-30,89.22318024457813,89.56745032276598,88.07561088527807,88.6876449584961,38635100.0,0.0,0.0,3.5
2018-01-31,89.65349914250619,91.23140218661838,89.42398822758709,90.85844421386719,48756300.0,0.0,0.0,3.5
2018-02-01,90.64806773462654,91.87213583173883,89.4909406335744,90.14122772216797,47227900.0,0.0,0.0,4.6
2018-02-02,89.54830299074546,89.86388505126877,87.50181308265782,87.76957702636719,47867800.0,0.0,0.0,4.5
2018-02-05,86.60290632338729,89.16580188028722,84.15476989746094,84.15476989746094,51031500.0,0.0,0.0,4.5
2018-02-06,83.09324917828094,87.48268807875309,81.52491129252282,87.33924102783203,67998600.0,0.0,0.0,4.5
2018-02-07,86.53594952080375,87.76001751027017,85.30231644816381,85.69440460205078,41107600.0,0.0,0.0,4.5
2018-02-08,85.79004436954106,85.95261432389839,81.05634174828786,81.29541778564453,55628700.0,0.0,0.0,4.5
2018-02-09,82.52904010145379,85.04411705531983,80.16696799733356,84.32688903808594,63499100.0,0.0,0.0,4.5
2018-02-12,84.86242406356246,85.85698120627801,84.08782007480242,85.23538208007812,35720300.0,0.0,0.0,4.5
2018-02-13,85.04413280515517,86.0673780074023,83.96351168563017,85.9048080444336,26407700.0,0.0,0.0,4.5
2018-02-14,85.04008882225001,87.42285971659612,84.94401065123994,87.24991607666016,34960900.0,0.42,0.0,4.5
2018-02-15,87.63423047989212,89.08503495922336,87.06736417602215,89.02738952636719,27823900.0,0.0,0.0,4.5
2018-02-16,88.82562019868055,89.83445930480957,88.20110843138536,88.39326477050781,30596900.0,0.0,0.0,4.5
2018-02-20,87.89365183016734,89.41170446635448,87.44207638049173,89.08503723144531,30911700.0,0.0,0.0,4.5
2018-02-21,89.33483566259007,89.69993558688253,87.90324401855467,87.90324401855469,26922500.0,0.0,0.0,4.5
2018-02-22,88.44129697236535,89.09463870987224,87.77834521996014,88.13384246826172,24392800.0,0.0,0.0,4.5
2018-02-23,89.93053214058953,90.38210757406824,88.7391467820436,90.37249755859375,26329200.0,0.0,0.0,4.5
2018-02-26,90.69915983396622,91.70799141339954,90.55503894253488,91.67916870117188,30199800.0,0.0,0.0,4.5
2018-02-27,91.98663088826396,92.08270904716944,90.5070037841797,90.50700378417969,25869100.0,0.0,0.0,4.5
2018-02-28,91.1219238893577,91.95781936720167,89.95936116541273,90.0938720703125,31167300.0,0.0,0.0,4.5
2018-03-01,90.30524528246774,90.86250891485541,88.23953170054396,89.2099380493164,37135600.0,0.0,0.0,4.5
2018-03-02,87.98972786032624,89.49817777435031,87.29795334403346,89.402099609375,32830400.0,0.0,0.0,4.5
2018-03-05,88.71993304276566,90.57427032496729,88.64307490440135,89.9689712524414,23901600.0,0.0,0.0,4.5
2018-03-06,90.64151561229666,90.78563651729569,89.29640671308907,89.66150665283203,22175800.0,0.0,0.0,4.5
2018-03-07,89.50778156022346,90.25720145728323,88.80639707716104,90.18033599853516,26716100.0,0.0,0.0,4.5
2018-03-08,90.57425827990359,91.37172091802567,90.09386016011345,90.72798919677734,25887800.0,0.0,0.0,4.5
2018-03-09,91.55427658543525,92.7552719116211,91.27564479012487,92.7552719116211,36937300.0,0.0,0.0,4.5
2018-03-12,92.71683793319008,93.3990023896436,92.27487253873964,92.97624969482422,26073700.0,0.0,0.0,4.5
2018-03-13,93.19723717500526,93.42782622481168,90.28602568145776,90.70877838134766,35387800.0,0.0,0.0,4.5
2018-03-14,91.3909459873378,91.66957779181585,89.83445335448265,90.17073059082031,32132000.0,0.0,0.0,4.5
2018-03-15,89.86327392741943,90.87211294266834,89.19071947078268,90.48779296875,27611000.0,0.0,0.0,4.5
2018-03-16,90.96818473035958,91.64073913987728,90.2379775641023,90.89131927490234,49081300.0,0.0,0.0,4.5
2018-03-19,90.06503499554255,90.21876590823403,88.4989398065382,89.24835968017578,33344100.0,0.0,0.0,4.5
2018-03-20,89.40209237290563,90.09385950291062,89.35404962915963,89.47895050048828,23075200.0,0.0,0.0,4.5
2018-03-21,89.28680182064157,90.3628963320399,88.59502730119223,88.85444641113281,24457100.0,0.0,0.0,4.5
2018-03-22,87.69187958244736,88.15306505547859,86.14500420381881,86.26990509033203,38604700.0,0.0,0.0,4.5
2018-03-23,85.99127726022999,86.91364091880492,83.66615174609564,83.7622299194336,44068900.0,0.0,0.0,4.5
2018-03-26,87.05774753946552,90.31484619342183,86.8559812095197,90.10346984863281,56396800.0,0.0,0.0,4.0
2018-03-27,91.21800517540048,91.41016150772288,85.04008453044011,85.96244812011719,56569000.0,0.0,0.0,4.0
2018-03-28,86.29871701258352,87.6534432142815,85.38596352697095,85.88557434082031,52501100.0,0.0,0.0,4.0
2018-03-29,86.64461477388171,88.6718956503276,84.9343984508806,87.69187927246094,45867500.0,0.0,0.0,4.0
2018-04-02,86.92324753981325,87.31717023419979,84.07929120439144,85.04969024658203,48515400.0,0.0,0.0,4.0
2018-04-03,86.06813043656683,86.5197058500739,84.44438241701003,86.19303131103516,37213800.0,0.0,0.0,4.0
2018-04-04,84.40595635304987,89.12346986466824,84.29066548452595,88.7103271484375,35560000.0,0.0,0.0,4.0
2018-04-05,88.81601458047501,89.42131362599048,87.81678552338221,88.75836181640625,29771900.0,0.0,0.0,4.0
2018-04-06,87.90324011622758,88.8352135800751,85.97204507969707,86.69264221191406,38026000.0,0.0,0.0,4.0
2018-04-09,87.47089829970295,89.51739183286145,87.06736560251016,87.21147918701172,31533900.0,0.0,0.0,4.0
2018-04-10,88.76796615605247,89.6230742437366,88.04736895877076,89.23875427246094,26812000.0,0.0,0.0,4.0
2018-04-11,88.40286418834388,89.6326822039971,87.8936433534525,88.25874328613281,24872100.0,0.0,0.0,4.0
2018-04-12,88.80639875109247,90.4685795089559,88.80639875109247,89.91131591796875,26758900.0,0.0,0.0,4.0
2018-04-13,90.3628970676314,90.48779795065654,88.81601440190774,89.43092346191406,23346100.0,0.0,0.0,4.0
2018-04-16,90.38210177394346,90.94897536585579,89.75758275347152,90.47817993164062,20288100.0,0.0,0.0,4.0
2018-04-17,91.2756364373912,92.75526342348513,91.16033825772267,92.3036880493164,26771000.0,0.0,0.0,4.0
2018-04-18,92.44781859330797,92.92821672997634,91.77525680379595,92.65919494628906,21043300.0,0.0,0.0,4.0
2018-04-19,92.65918944962782,93.26448842701707,91.60230774741791,92.34212493896484,23552500.0,0.0,0.0,4.0
2018-04-20,92.14996278560476,92.34211908457311,90.36288135008593,91.275634765625,31154400.0,0.0,0.0,4.0
2018-04-23,91.98663317803786,92.51507406061273,90.92014872796408,91.61192321777344,22331800.0,0.0,0.0,4.0
2018-04-24,92.46701667074973,92.68800300399978,88.78717309682227,89.4693374633789,34524800.0,0.0,0.0,4.0
2018-04-25,89.64229465650124,89.64229465650124,86.74068582476674,88.69110107421875,33729300.0,0.0,0.0,4.0
2018-04-26,89.8824946416466,91.41976721872248,89.45013191883866,90.56465911865234,42529000.0,0.0,0.0,4.0
2018-04-27,93.77370788872403,94.06194968156302,90.22837488644696,92.06349182128906,48272800.0,0.0,0.0,4.5
2018-04-30,92.55349512715455,92.62075056461605,89.4981630690734,89.85365295410156,41523600.0,0.0,0.0,3.0
2018-05-01,89.5558087677744,91.55426653033417,89.15227614176509,91.275634765625,31408900.0,0.0,0.0,3.0
2018-05-02,91.26603720426407,91.43898082904983,89.53660828670043,89.84406280517578,27471000.0,0.0,0.0,3.0
2018-05-03,89.31561100275553,91.20838062878991,88.82560290401682,90.38209533691406,31142500.0,0.0,0.0,3.0
2018-05-04,89.66149830068996,91.63113338151591,89.27717836659063,91.42936706542969,22531300.0,0.0,0.0,3.0
2018-05-07,91.43896841599802,92.91859537601474,91.3717129782833,92.44780731201172,24242000.0,0.0,0.0,3.0
2018-05-08,92.09231151064915,92.3901633082143,91.33328165603642,92.05387878417969,23484600.0,0.0,0.0,3.0
2018-05-09,92.24604662942616,93.16841011593893,91.32368314291341,93.13958740234375,27327400.0,0.0,0.0,3.0
2018-05-10,93.63919341861798,94.10998148727428,93.24527080247907,94.0715560913086,22388100.0,0.0,0.0,3.0
2018-05-11,93.96585933675568,94.03311476898698,93.23565226517847,93.8697738647461,16778300.0,0.0,0.0,3.0
2018-05-14,94.08117095254146,94.82098820076685,93.49508462924902,94.18685913085938,19454100.0,0.0,0.0,3.0
2018-05-15,93.42781899415763,94.01390525353924,92.56310096143945,93.50468444824219,24594000.0,0.0,0.0,3.0
2018-05-16,93.94856675050026,93.98716605882959,93.23449795157107,93.74592590332031,17384700.0,0.42,0.0,3.0
2018-05-17,93.36960791803754,94.12227615482573,92.4721940906209,92.80992889404297,17246700.0,0.0,0.0,3.0
2018-05-18,92.64587729370045,93.53363935571556,92.64587729370045,92.98361206054688,17865800.0,0.0,0.0,3.0
2018-05-21,93.60119317166051,94.57580559492956,93.40820396561763,94.18016815185547,19422500.0,0.0,0.0,3.0
2018-05-22,94.25735715295617,94.73018581291946,93.79417279886367,94.08366394042969,15441200.0,0.0,0.0,3.0
2018-05-23,93.32135552170148,95.27058040692795,92.94502140900194,95.20303344726562,21251200.0,0.0,0.0,3.0
2018-05-24,95.27056922383372,95.47321007903417,93.41783916102193,94.86528015136719,26649300.0,0.0,0.0,3.0
2018-05-25,94.85564840975042,95.51182204010436,94.43106330714886,94.91354370117188,18363900.0,0.0,0.0,3.0
2018-05-29,94.4117338920509,95.4152937178829,93.82311474702105,94.5757827758789,28671000.0,0.0,0.0,3.0
2018-05-30,94.86529008165445,95.77235555308138,94.47931166681148,95.48286437988281,22158500.0,0.0,0.0,3.0
2018-05-31,95.81095336676812,96.48642294423313,95.15477976491657,95.37671661376953,34140900.0,0.0,0.0,3.0
2018-06-01,95.80128454800169,97.32592402084985,95.69513829596384,97.25837707519531,28655600.0,0.0,0.0,3.0
2018-06-04,97.71192152012438,98.29089646164809,97.31628410347592,98.10755157470703,27281600.0,0.0,0.0,3.0
2018-06-05,98.42599196311731,98.74443076283498,97.972459253592,98.60933685302734,23514400.0,0.0,0.0,3.0
2018-06-06,98.8891670348719,99.00495759691545,98.32948811144398,98.89881134033203,21122900.0,0.0,0.0,5.0
2018-06-07,99.05323014408417,99.0918294605265,96.86276494889914,97.34524536132812,28232200.0,0.0,0.0,5.0
2018-06-08,97.54787480007103,98.37774160099715,97.0171508259403,98.06895446777344,22165100.0,0.0,0.0,5.0
2018-06-11,97.47067803401855,98.0303496199608,97.14258758233392,97.50927734375,23490900.0,0.0,0.0,5.0
2018-06-12,97.55752911143615,97.89526389722614,97.21979432564615,97.76016998291016,18325200.0,0.0,0.0,5.0
2018-06-13,98.15581032610815,98.43564983178352,97.03645230340666,97.31629180908203,29492900.0,0.0,0.0,5.0
2018-06-14,98.08824666800824,98.45492904643336,97.46102080428054,97.86630249023438,25691800.0,0.0,0.0,5.0
2018-06-15,97.95316385994066,97.97245983485654,96.56361807988557,96.62151336669922,65738600.0,0.0,0.0,5.0
2018-06-18,96.5057353834059,97.56719083184272,95.93640466122052,97.3259506225586,23586000.0,0.0,0.0,5.0
2018-06-19,96.15834889307138,97.46104455079235,96.01360329508752,97.3259506225586,28653100.0,0.0,0.0,5.0
2018-06-20,97.81807200241447,98.92777095398561,97.57683181953968,98.30055236816406,26180800.0,0.0,0.0,5.0
2018-06-21,98.50320353881051,98.86988600478037,97.34524612268423,97.59613800048828,23198200.0,0.0,0.0,5.0
2018-06-22,96.89170837402344,97.23908745634039,96.13903283648318,96.89170837402344,38923100.0,0.0,0.0,5.0
2018-06-25,96.49607705355092,96.60222332727514,93.89068591793162,94.94248962402344,35433300.0,0.0,0.0,5.0
2018-06-26,95.35742265348514,96.57327528068483,95.28987569431108,95.60831451416016,26897200.0,0.0,0.0,5.0
2018-06-27,96.09080498945096,96.51538276510836,93.98719000301035,94.12228393554688,31298400.0,0.0,0.0,5.0
2018-06-28,93.96787137700125,95.63725664616555,93.85208080341559,95.174072265625,26650700.0,0.0,0.0,5.0
2018-06-29,95.46356466387192,96.40922941214694,94.88458970222435,95.15477752685547,28053200.0,0.0,0.0,5.0
2018-07-02,94.6626435678969,96.55396566384763,94.56614896993258,96.50572204589844,19564500.0,0.0,0.0,5.0
2018-07-03,96.95926280678539,97.10400103471896,95.47322231611295,95.5793685913086,14670300.0,0.0,0.0,5.0
2018-07-05,96.0135963593044,96.41887811472914,95.56006362068158,96.26448822021484,18977400.0,0.0,0.0,5.0
2018-07-06,96.38993600093374,97.87597655150005,96.17764344198616,97.61544036865234,19234600.0,0.0,0.0,5.0
2018-07-09,98.08825318221028,98.66722810946148,97.70226744335427,98.28124237060547,18212000.0,0.0,0.0,5.0
2018-07-10,98.42598826319438,98.91812026588873,98.29089435846505,98.54178619384766,19293100.0,0.0,0.0,5.0
2018-07-11,97.60577338075596,98.75407157347298,97.55752240236156,98.40669250488281,19644600.0,0.0,0.0,5.0
2018-07-12,99.16900350639675,100.75154575738904,99.1304115587244,100.53925323486328,24335900.0,0.0,0.0,5.0
2018-07-13,100.71294576290643,101.899843240499,100.44275059657807,101.73580169677734,24635200.0,0.0,0.0,5.0
2018-07-16,101.70686036403552,102.1121420955693,100.8576902270322,101.2340316772461,21786900.0,0.0,0.0,5.0
2018-07-17,100.9445506563013,102.76832599341631,100.66471113869282,102.23759460449219,25901700.0,0.0,0.0,4.666666666666667
2018-07-18,102.22794354072093,102.33408981149041,101.05069025550765,101.43667602539062,29493900.0,0.0,0.0,4.666666666666667
2018-07-19,101.25333323928201,101.62001567917946,100.24977316148933,100.74190521240234,40171600.0,0.0,0.0,4.666666666666667
2018-07-20,104.292955352076,104.4087459256075,102.36303393118075,102.54637145996094,56004000.0,0.0,0.0,4.0
2018-07-23,102.57532315751378,104.35084727368785,102.41127424685787,104.18680572509766,29707000.0,0.0,0.0,5.0
2018-07-24,104.765782832438,105.00702300727202,103.50168667216879,103.8876724243164,26316600.0,0.0,0.0,5.0
2018-07-25,104.17715442838804,107.25538136228498,103.82976799362561,106.94659423828125,30702100.0,0.0,0.0,5.0
2018-07-26,106.85974294201905,107.11063477855441,105.66319376803341,105.77899169921875,31372100.0,0.0,0.0,5.0
2018-07-27,106.31936888273219,106.31936888273219,102.42092682033595,103.90696716308594,37005300.0,0.0,0.0,5.0
2018-07-30,103.43414576139492,103.7622288845476,101.08929083051478,101.67791748046875,34668300.0,0.0,0.0,5.0
2018-07-31,102.75866718466784,102.98061139427081,101.68756017384968,102.363037109375,27655200.0,0.0,0.0,5.0
2018-08-01,102.3147900790186,102.7200718387464,101.72616341567112,102.5560302734375,23628700.0,0.0,0.0,5.0
2018-08-02,101.70685650150477,104.30259570809191,101.16647351791593,103.80081939697266,26104300.0,0.0,0.0,5.0
2018-08-03,104.02276787438407,104.26400805279214,103.07710313571542,104.25435638427734,18659600.0,0.0,0.0,5.0
2018-08-06,104.33154984686033,104.62103362938932,103.79116686775477,104.34119415283203,20265900.0,0.0,0.0,5.0
2018-08-07,104.75613899507275,105.27721869511527,104.37980488316423,105.06492614746094,16080200.0,0.0,0.0,5.0
2018-08-08,105.49915930445422,105.90444104771817,104.94913197800567,105.65354919433594,15487500.0,0.0,0.0,5.0
2018-08-09,105.86583930233448,106.30007604191117,105.75969303457569,105.82723999023438,13677200.0,0.0,0.0,5.0
2018-08-10,105.58599919986744,105.84654271451824,104.5824391772728,105.18071746826172,18183700.0,0.0,0.0,5.0
2018-08-13,105.41230433471368,105.74039479951917,104.31224973060367,104.41839599609375,18472500.0,0.0,0.0,5.0
2018-08-14,104.7561390812504,105.90444475610727,104.25436271898172,105.72109985351562,16788300.0,0.0,0.0,5.0
2018-08-15,105.09145423791459,105.57579130265432,103.47377021537922,104.28746032714844,29982800.0,0.42,0.0,5.0
2018-08-16,104.90741780767857,105.44987298953667,103.93874361699048,104.2680892944336,21384300.0,0.0,0.0,5.0
2018-08-17,103.99686668167286,104.51995165653139,103.34785671654015,104.20997619628906,18061500.0,0.0,0.0,5.0
2018-08-20,104.14216003282621,104.51994236044636,103.14442683986033,103.52220916748047,17914200.0,0.0,0.0,5.0
2018-08-21,103.57065163662855,103.9871818702022,102.53417045872179,102.66010284423828,22881900.0,0.0,0.0,5.0
2018-08-22,102.53416574990037,103.97748828304235,102.46635884942788,103.70626068115234,18000600.0,0.0,0.0,5.0
2018-08-23,103.79344494395271,104.79117821571069,103.52221734274445,104.19059753417969,18167700.0,0.0,0.0,5.0
2018-08-24,104.29714470399131,105.15926411243576,104.19058995549616,105.00428009033203,17234000.0,0.0,0.0,5.0
2018-08-27,105.84700755071054,106.20541960081046,105.11082061216482,106.16667175292969,19662300.0,0.0,0.0,5.0
2018-08-28,106.49603957887935,107.03849474387592,106.35073697671318,106.80601501464844,19151500.0,0.0,0.0,5.0
2018-08-29,106.99006133385332,108.52056832781328,106.81569968403005,108.51087951660156,20818000.0,0.0,0.0,5.0
2018-08-30,108.17184187516574,109.08239795219042,107.94905095657292,108.44306945800781,22798700.0,0.0,0.0,5.0
2018-08-31,108.19122160097169,109.24707291048203,108.02654137356025,108.81117248535156,23222700.0,0.0,0.0,5.0
2018-09-04,107.37752620195288,108.45275508118496,106.76726415849565,108.21058654785156,22634600.0,0.0,0.0,5.0
2018-09-05,107.53252428783999,107.92967686416121,104.71367883741412,105.09146118164062,32872400.0,0.0,0.0,5.0
2018-09-06,104.85897752570044,105.57579433277735,104.14216071862353,105.33362579345703,23477600.0,0.0,0.0,5.0
2018-09-07,104.83961382903061,105.31426212637226,103.87093961137141,104.82023620605469,22498600.0,0.0,0.0,4.0
2018-09-10,105.43049780177317,106.20544012837816,104.96553831812837,105.95358276367188,20727900.0,0.0,0.0,4.0
