Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,To Grade
2020-05-15,56.25961728197005,57.210343438341134,55.828356510217496,57.12213134765625,21373300.0,0.0,0.0,2.5
2020-05-18,58.55312896230056,59.08239777709487,58.18067749055607,58.729549407958984,20443700.0,0.0,0.0,2.5
2020-05-19,58.935380150857796,60.54279717662195,58.66094045308401,59.092201232910156,21865000.0,0.0,0.0,2.5
2020-05-20,59.944918338643376,62.22862942170305,59.80770035301759,61.84637451171875,30584000.0,0.0,0.0,2.5
2020-05-21,61.846374329669075,62.53246799468814,60.59180562031513,60.748626708984375,20987700.0,0.0,0.0,2.5
2020-05-22,60.74862388727421,61.08186915258117,60.19974823297173,61.0230598449707,14103000.0,0.0,0.0,2.5
2020-05-26,62.414848877844314,62.865709009812214,60.88584056288558,61.101470947265625,20933600.0,0.0,0.0,2.5
2020-05-27,61.08187117115951,62.3266401815624,59.85670526394128,62.297237396240234,19886300.0,0.0,0.0,2.5
2020-05-28,61.748361550448756,62.18942202359103,60.268362783804264,60.47418975830078,17253500.0,0.0,0.0,2.5
2020-05-29,60.670213092752576,62.39524492761714,60.39577340575118,61.67974853515625,33395700.0,0.0,0.0,2.5
2020-06-01,61.248492783133266,61.415113543961006,60.434980864524086,60.63100814819336,14317700.0,0.0,0.0,2.5
2020-06-02,60.4741912253468,60.93485107388423,59.62147678252545,60.88584518432617,20702400.0,0.0,0.0,2.5
2020-06-03,61.20928490656936,61.297496994865384,60.30756092188679,60.699615478515625,16737300.0,0.0,0.0,2.5
2020-06-04,60.513393247140314,62.209022333156874,60.1213386799729,61.718955993652344,22010100.0,0.0,0.0,2.5
2020-06-05,62.101207403920924,63.816439599469646,61.90518011950489,63.06173324584961,26813100.0,0.0,0.0,2.5
2020-06-08,62.699091176936015,62.87551536531699,61.68955193477608,62.40504837036133,21546200.0,0.0,0.0,2.5
2020-06-09,61.73855743912114,62.444250406611665,61.65034535082115,61.78756332397461,23594100.0,0.0,0.0,2.5
2020-06-10,61.542532851774304,63.01273189511964,61.50332664661348,62.60107421875,21367800.0,0.0,0.0,2.5
2020-06-11,61.81697386708034,62.04240395683235,58.33750326097003,58.5139274597168,26998200.0,0.0,0.0,2.5
2020-06-12,58.915777954162685,59.748889264330785,56.96531221091712,58.151275634765625,30419800.0,0.0,0.0,2.5
2020-06-15,58.15127643295636,59.16081194436687,57.41617688839695,58.905975341796875,29651700.0,0.0,0.0,4.0
2020-06-16,60.26836468782884,60.4251857789105,58.308099179853286,59.20001983642578,23226600.0,0.0,0.0,3.0
2020-06-17,59.533260249740636,60.06252905200376,58.866769732466175,59.28822708129883,20454800.0,0.0,0.0,3.0
2020-06-18,59.15100413873379,59.30782521372568,58.14146870215534,58.88637161254883,24899700.0,0.0,0.0,3.0
2020-06-19,59.44504792040473,59.68027766737328,57.925839291049606,58.435508728027344,60336100.0,0.0,0.0,3.0
2020-06-22,58.54332321471244,59.34703169517399,57.661206065842364,58.89617156982422,22846000.0,0.0,0.0,3.0
2020-06-23,58.9941856848109,59.268625382421874,58.670743839042686,58.729549407958984,22809600.0,0.0,0.0,3.0
2020-06-24,58.455110723600995,58.62173521854999,57.50438085541674,57.916038513183594,27764500.0,0.0,0.0,3.0
2020-06-25,57.80822443396748,57.91603962590425,56.33802542881396,57.34756088256836,21906900.0,0.0,0.0,3.0
2020-06-26,57.32796084577188,57.56319059004309,55.93617052634794,56.357627868652344,38477500.0,0.0,0.0,3.0
2020-06-29,56.32822976090662,57.190743880040436,55.63233267397658,57.112335205078125,22150300.0,0.0,0.0,3.0
2020-06-30,57.543594572997286,58.78836365132626,57.376973795199866,58.6413459777832,31542100.0,0.0,0.0,3.0
2020-07-01,58.719749850589565,58.83736472758102,57.592595751117095,57.641605377197266,14748100.0,0.0,0.0,3.0
2020-07-02,58.01405535769544,58.621740346657454,57.79842869801152,57.95524978637695,15578600.0,0.0,0.0,3.0
2020-07-06,57.553392931256674,58.43551011163926,57.43577431607806,58.35710144042969,20536700.0,0.0,0.0,1.0
2020-07-07,57.89643805270516,58.386504400697525,56.9849143463266,57.15153884887695,15996500.0,0.0,0.0,1.0
2020-07-08,57.28875844258792,57.53379162348957,56.779088977643326,57.445579528808594,13277900.0,0.0,0.0,1.0
2020-07-09,57.04372317415406,57.58279540462826,56.553656830284886,57.25934982299805,20683700.0,0.0,0.0,1.0
2020-07-10,56.798689967022995,58.50411874884161,56.68107509146193,58.34729766845703,17742300.0,0.0,0.0,1.0
2020-07-13,58.65114140952389,59.4156437254855,57.22994823482097,57.416175842285156,19082900.0,0.0,0.0,1.0
2020-07-14,56.72027961858565,58.07286382287386,56.21061015408706,57.8082275390625,24190900.0,0.0,0.0,1.0
2020-07-15,57.85723495483398,58.161077452914974,57.259353379947676,57.857234954833984,19986300.0,0.0,0.0,1.0
2020-07-16,57.37697159421916,58.18068014326904,57.239753608612055,57.965049743652344,12425900.0,0.0,0.0,1.0
2020-07-17,58.23948554179999,59.25882448743747,58.10226755660066,58.80796432495117,16322800.0,0.0,0.0,1.0
2020-07-20,58.886374129332374,60.160545885462795,58.16107428967748,59.935115814208984,16868700.0,0.0,0.0,1.0
2020-07-21,60.29776523091939,60.699619495549,59.23922010131381,59.494056701660156,19830300.0,0.0,0.0,1.0
2020-07-22,60.09193758013951,60.54279772778084,59.415643619767955,59.837100982666016,18959900.0,0.0,0.0,1.0
2020-07-23,60.04293086417109,60.51339787632579,58.78836213551784,59.20001983642578,43518600.0,0.0,0.0,1.0
2020-07-24,51.11391963980666,51.14332242311265,48.51656659904169,49.58491134643555,182269900.0,0.0,0.0,2.7777777777777777
2020-07-27,50.01617124156452,50.12398643842187,48.4871665993245,48.58517837524414,107526500.0,0.0,0.0,2.7777777777777777
2020-07-28,48.49696758759308,49.23206714351864,48.16372230601711,48.26173782348633,62362600.0,0.0,0.0,2.7777777777777777
2020-07-29,48.50676917443592,48.51656885635741,46.94835802525109,47.1149787902832,60500800.0,0.0,0.0,2.7777777777777777
2020-07-30,46.87974661297998,47.53643369616808,46.64451313101285,47.03656768798828,39735200.0,0.0,0.0,2.7777777777777777
2020-07-31,47.1737890517057,47.360012923253066,46.03683524145363,46.781734466552734,46569900.0,0.0,0.0,2.7777777777777777
2020-08-03,47.31100554085568,47.66385390856923,46.7915364100049,47.34040832519531,31767100.0,0.0,0.0,2.7777777777777777
2020-08-04,47.63444636137693,48.163718901570086,47.53643458974535,48.1539192199707,29045800.0,0.0,0.0,2.7777777777777777
2020-08-05,48.73219874599922,48.73219874599922,47.69325674426933,47.948089599609375,29471100.0,0.0,0.0,2.7777777777777777
2020-08-06,48.14545102200472,48.17505349653343,47.46456399342473,47.9283561706543,23795500.0,0.33,0.0,2.7777777777777777
2020-08-07,47.88888338760404,48.00730081356348,47.0698502283813,47.39548873901367,36765200.0,0.0,0.0,2.7777777777777777
2020-08-10,47.563245269833956,48.737523188029435,47.42509536937595,48.56977081298828,37442600.0,0.0,0.0,2.7777777777777777
2020-08-11,48.974350323548244,49.07302774039346,47.42509154040502,47.55337142944336,35348100.0,0.0,0.0,2.7777777777777777
2020-08-12,48.02703027870266,48.60923607814438,47.60271437065061,48.5401611328125,30687200.0,0.0,0.0,2.7777777777777777
2020-08-13,48.609237015466526,48.678315726432636,47.75073141814289,47.918487548828125,24774500.0,0.0,0.0,2.7777777777777777
2020-08-14,48.086239238301545,48.55989762202974,48.00729805649795,48.24412536621094,22321200.0,0.0,0.0,2.7777777777777777
2020-08-17,48.46122222536137,48.65858083455689,48.08624124432009,48.283599853515625,20018300.0,0.0,0.0,2.7777777777777777
2020-08-18,48.60923964631503,48.915145686884316,47.977695091606485,48.007301330566406,19251400.0,0.0,0.0,2.7777777777777777
2020-08-19,48.1454504914958,48.332939101949144,47.61258337003588,47.6915283203125,27775000.0,0.0,0.0,2.7777777777777777
2020-08-20,49.15197601305189,49.53682323482659,48.35267533100277,48.52042770385742,55081300.0,0.0,0.0,2.7777777777777777
2020-08-21,48.37241135592961,48.658581152920355,48.00730037332556,48.62897491455078,34621500.0,0.0,0.0,2.7777777777777777
2020-08-24,48.6092393152018,48.747392979367895,48.17505337787286,48.49082565307617,36295300.0,0.0,0.0,2.7777777777777777
2020-08-25,48.69804785119817,49.22104871202131,48.55989795885697,48.77699279785156,38384300.0,0.0,0.0,2.7777777777777777
2020-08-26,48.7375224943374,49.013822291320764,48.579636358303695,48.895408630371094,28616600.0,0.0,0.0,2.7777777777777777
2020-08-27,49.132237954582074,49.2703878481194,48.520425905627825,48.74739074707031,24420600.0,0.0,0.0,2.7777777777777777
2020-08-28,48.91514313843133,50.12889347208278,48.80659571793935,49.7637825012207,35384700.0,0.0,0.0,2.7777777777777777
2020-08-31,50.32625521694471,50.81964987593437,49.65523817957458,50.27691650390625,46114100.0,0.0,0.0,2.7777777777777777
2020-09-01,50.23744366207017,50.326254850613935,49.556560392769576,50.1190299987793,30522700.0,0.0,0.0,2.7777777777777777
2020-09-02,50.533476438798886,51.984057836562094,50.41506278315563,51.55973815917969,53000700.0,0.0,0.0,2.7777777777777777
2020-09-03,51.80643783731569,51.92485149836774,49.477614505578444,49.72431182861328,47394300.0,0.0,0.0,2.7777777777777777
2020-09-04,49.862463440158194,50.55321672124578,48.836205401947886,49.41841125488281,43318400.0,0.0,0.0,2.7777777777777777
2020-09-08,48.6092373455276,49.24078563464599,48.20465389904841,48.26386260986328,39752700.0,0.0,0.0,2.7777777777777777
2020-09-09,48.87567017100914,49.30985984859096,48.39214554826861,48.964481353759766,33437300.0,0.0,0.0,2.7777777777777777
2020-09-10,49.33946365168447,49.428274836829594,48.06650458603845,48.313201904296875,32649100.0,0.0,0.0,2.7777777777777777
2020-09-11,48.60923867707186,49.38880311812843,48.30333640690458,48.62897491455078,29333600.0,0.0,0.0,2.7777777777777777
2020-09-14,48.204656003407536,49.06316540834076,48.204656003407536,48.757259368896484,27212500.0,0.0,0.0,2.7777777777777777
2020-09-15,49.132237442128826,49.93153432191582,49.07302873224369,49.33946228027344,27598300.0,0.0,0.0,2.7777777777777777
2020-09-16,49.8427244807757,50.35585535401793,49.50721597766741,49.70457458496094,26531400.0,0.0,0.0,2.7777777777777777
2020-09-17,48.71778474012937,49.82299142226073,48.648709793033944,49.655235290527344,26959900.0,0.0,0.0,2.7777777777777777
2020-09-18,49.665104748639756,49.83285711423845,48.39214571298211,49.23091506958008,50123500.0,0.0,0.0,2.7777777777777777
2020-09-21,48.7375214910382,49.09276623087664,48.18492190844716,49.06316375732422,27377100.0,0.0,0.0,2.7777777777777777
2020-09-22,49.23091808677239,49.54669036491261,48.816468383326786,49.29012680053711,22290900.0,0.0,0.0,2.7777777777777777
2020-09-23,49.17171192972153,49.48748420010682,48.01716650762962,48.175052642822266,30078800.0,0.0,0.0,2.7777777777777777
2020-09-24,47.88888080433786,48.98421746741119,47.78033338521495,48.51055908203125,29343400.0,0.0,0.0,2.7777777777777777
2020-09-25,48.31320507930225,49.61576670416315,48.10598022177951,49.28025817871094,26633400.0,0.0,0.0,2.7777777777777777
2020-09-28,49.84272412327222,50.780174677965725,49.49734938621255,50.750572204589844,29652200.0,0.0,0.0,2.7777777777777777
2020-09-29,50.63216178392716,51.056481496187615,50.27691702349492,50.51374435424805,19558200.0,0.0,0.0,2.7777777777777777
2020-09-30,50.56308391996892,51.68802308701291,50.47427273497585,51.095947265625,27711300.0,0.0,0.0,2.7777777777777777
2020-10-01,51.70775948538606,52.02353175205663,51.30317603344551,51.54987335205078,22127600.0,0.0,0.0,2.7777777777777777
2020-10-02,50.819645168081124,51.29330354511591,50.31638431882609,50.336116790771484,25811800.0,0.0,0.0,2.7777777777777777
2020-10-05,50.622290075858714,51.12555472427054,50.59268760158829,51.007137298583984,20883200.0,0.0,0.0,2.7777777777777777
2020-10-06,51.02687279429236,52.00379583833918,50.55321439134015,50.69136428833008,25642800.0,0.0,0.0,2.7777777777777777
2020-10-07,51.16502284692482,52.20115460610594,51.105817899064675,51.97418975830078,21978700.0,0.0,0.0,2.7777777777777777
2020-10-08,52.21102152215518,52.87217230818301,51.97419043472519,52.66494369506836,22369500.0,0.0,0.0,2.7777777777777777
2020-10-09,52.842563339037206,53.138599359800835,51.974187749068626,52.12220764160156,24343900.0,0.0,0.0,2.7777777777777777
2020-10-12,52.84256679676791,53.48398135397832,52.507058280801346,53.168209075927734,27303500.0,0.0,0.0,2.7777777777777777
2020-10-13,53.55305571798258,53.57279195568239,52.911641167797384,53.11886978149414,20005800.0,0.0,0.0,2.7777777777777777
2020-10-14,53.2964857811002,53.681336750938264,52.8030911556846,52.84256362915039,21885100.0,0.0,0.0,5.0
2020-10-15,52.053132730783524,53.266883051747136,51.92484907478834,53.13859939575195,18272900.0,0.0,0.0,5.0
2020-10-16,53.18794404071549,53.97737471694584,53.18794404071549,53.44450759887695,23414400.0,0.0,0.0,5.0
2020-10-19,53.75041177795547,55.487159205729796,53.128733494994925,53.85895919799805,43537200.0,0.0,0.0,5.0
2020-10-20,53.878693263810085,53.977374450540836,52.566265476861304,52.724151611328125,27224900.0,0.0,0.0,5.0
2020-10-21,52.437983395092225,53.355697755656145,52.122211116651144,52.79322814941406,21866000.0,0.0,0.0,3.0
2020-10-22,52.41824808351278,53.503718603601634,52.368909369941136,53.18794631958008,41522700.0,0.0,0.0,3.0
2020-10-23,47.71125999881622,48.027032266057795,47.03037675338325,47.5632438659668,97322500.0,0.0,0.0,3.3333333333333335
2020-10-26,47.217867688705084,47.22773768996308,45.63900627465428,46.10279846191406,54161300.0,0.0,0.0,3.3333333333333335
2020-10-27,45.372568272178896,45.79688794155436,44.760760004547684,45.03705978393555,50130500.0,0.0,0.0,3.3333333333333335
2020-10-28,44.296972735003585,44.69168997551893,43.61608944763232,43.665428161621094,45066000.0,0.0,0.0,3.3333333333333335
2020-10-29,43.65556256985563,43.88252366900097,43.33978651419404,43.527278900146484,36796800.0,0.0,0.0,3.3333333333333335
2020-10-30,43.51740783232733,44.20816111436321,43.03388316991399,43.695030212402344,46781300.0,0.0,0.0,3.3333333333333335
2020-11-02,44.36604478267328,44.46472596849246,43.65555906628685,43.872650146484375,33856700.0,0.0,0.0,3.0
2020-11-03,44.139086029897705,44.85944178501302,44.109483554741715,44.25749969482422,34349500.0,0.0,0.0,3.0
2020-11-04,44.51406568052182,45.540327450311366,44.18842340644723,45.09627151489258,34748200.0,0.0,0.0,3.0
2020-11-05,45.87156544149525,46.10017733108081,45.25530334781371,45.40439987182617,31103200.0,0.33,0.0,3.0
2020-11-06,45.265242603309055,45.52367226655135,44.62910454762165,45.116146087646484,36233700.0,0.0,0.0,3.0
2020-11-09,46.35860494073746,47.064320367325955,45.26524311902801,45.32487869262695,48481700.0,0.0,0.0,3.0
2020-11-10,45.12608817863878,46.199570206852364,44.97699166198154,45.16584396362305,39224500.0,0.0,0.0,3.0
2020-11-11,45.623072485517056,46.17969140399423,45.5833129080024,46.07035446166992,31496900.0,0.0,0.0,3.0
2020-11-12,45.851683461948014,45.911319035358645,44.28121430631446,44.678802490234375,42881300.0,0.0,0.0,3.0
2020-11-13,44.7185643858748,45.305004902141896,44.69868459647973,45.185726165771484,30884700.0,0.0,0.0,3.0
2020-11-16,45.76222700519305,46.46794244027157,45.51373533438946,45.911319732666016,36306300.0,0.0,0.0,3.0
2020-11-17,45.47397631553018,45.841742931165136,45.13602748741962,45.25530242919922,31118000.0,0.0,0.0,3.0
2020-11-18,45.275180886350064,45.41433561294673,44.76825955493621,44.78813934326172,32817900.0,0.0,0.0,3.0
2020-11-19,44.64898342952286,45.39445847264725,44.43031332855023,45.34476089477539,29469100.0,0.0,0.0,3.0
2020-11-20,45.38451754082997,45.60319141935323,45.05651051472698,45.116146087646484,24199300.0,0.0,0.0,3.0
2020-11-23,45.20560579156059,45.93120103928501,45.17578800341697,45.782108306884766,35489600.0,0.0,0.0,3.0
2020-11-24,46.010718336841364,47.0146230111478,45.7324050892491,46.72637176513672,33901200.0,0.0,0.0,3.0
2020-11-25,46.746252565786314,46.895349087070414,46.289028794982066,46.76613235473633,28126900.0,0.0,0.0,3.0
2020-11-27,47.07426202541651,47.80979523674255,47.07426202541651,47.163719177246094,15921400.0,0.0,0.0,3.0
2020-11-30,47.133899237078005,48.20738509634419,46.98480650663463,48.05828857421875,46332700.0,0.0,0.0,3.0
2020-12-01,48.455875765104246,49.92694599999685,48.416116187806125,49.260990142822266,57778200.0,0.0,0.0,3.0
2020-12-02,48.92304035427147,49.75797250265521,48.883280777757506,49.59893798828125,33753500.0,0.0,0.0,3.0
2020-12-03,49.61881752412051,50.801640363848236,49.47966278807776,50.68236541748047,50261200.0,0.0,0.0,3.0
2020-12-04,50.75194122911898,52.332348438834444,50.692301861922935,51.67633056640625,39767700.0,0.0,0.0,3.0
2020-12-07,50.692301659872015,50.98055291264753,49.26099097801058,49.89712905883789,51040300.0,0.0,0.0,3.0
2020-12-08,49.52936235737324,50.413992111495915,49.509482568421014,50.38417053222656,28956500.0,0.0,0.0,3.0
2020-12-09,49.97664592144844,50.533268654701445,49.42996497882758,49.767913818359375,34068400.0,0.0,0.0,3.0
2020-12-10,49.36038572326575,50.413991780728566,49.29080835823049,49.956764221191406,33706000.0,0.0,0.0,3.0
2020-12-11,49.837488342176584,49.837488342176584,48.823641881434376,49.429962158203125,29398800.0,0.0,0.0,3.0
2020-12-14,49.51942076818492,51.03025060955188,49.43990540373512,50.16550064086914,33436400.0,0.0,0.0,3.0
2020-12-15,50.67242319458622,50.702240983003286,49.9070683611971,50.36429214477539,25473000.0,0.0,0.0,3.0
2020-12-16,50.40405064631746,51.14952567426541,50.3742328585378,50.81157684326172,28351000.0,0.0,0.0,3.0
2020-12-17,50.841397096323746,51.01036961157624,49.91700778245008,50.34441375732422,26399000.0,0.0,0.0,3.0
2020-12-18,50.264897427250055,50.37423437464225,46.82577343814714,47.17366027832031,119298400.0,0.0,0.0,3.0
2020-12-21,46.0405359858241,46.16975271497326,44.96705395075668,46.08029556274414,53775700.0,0.0,0.0,3.0
2020-12-22,45.97096050230732,46.06041765819531,45.49385693479874,45.891441345214844,32171200.0,0.0,0.0,3.0
2020-12-23,45.89143997747604,46.74625193233307,45.79204482575489,46.28902816772461,22564200.0,0.0,0.0,3.0
2020-12-24,46.31884519506141,46.80589053054201,46.060415529816666,46.7860107421875,11865600.0,0.0,0.0,3.0
2020-12-28,46.90528568063261,47.3525714394042,46.57727865198807,46.7860107421875,21269200.0,0.0,0.0,3.0
2020-12-29,46.93510841104415,50.364290465205634,46.20951318086333,49.09201431274414,84531400.0,0.0,0.0,3.0
2020-12-30,48.81370400632731,48.89321936863707,48.267023093521125,48.455875396728516,37385400.0,0.0,0.0,3.0
2020-12-31,48.4558765595504,49.887187240611574,48.42605877192893,49.5194206237793,28576800.0,0.0,0.0,3.0
2021-01-04,49.5889970641152,51.0799470842831,49.10195551420226,49.370323181152344,46102500.0,0.0,0.0,3.0
2021-01-05,49.151655723382326,50.52333087710113,49.032380777049184,50.304656982421875,24866600.0,0.0,0.0,3.0
2021-01-06,50.135680564780394,51.83536655708403,49.89713067259607,50.79169845581055,36809600.0,0.0,0.0,3.0
2021-01-07,51.179348395386086,52.37210543336402,50.99049229074993,51.8751220703125,32092300.0,0.0,0.0,3.0
2021-01-08,52.1335553404118,52.213070706517186,50.96067430482081,51.338382720947266,34625400.0,0.0,0.0,3.0
2021-01-11,50.980554186905586,51.924823333096505,50.94079460793958,51.22904586791992,32933300.0,0.0,0.0,3.0
2021-01-12,51.58687337688295,53.52510541342959,51.24892454636265,52.91878890991211,39883900.0,0.0,0.0,3.0
